onset	duration	trial_type
0.0000	5.1000	Measure
7.7000	5.7000	Measure
16.1000	6.9000	Surrogation
25.2000	5.3000	Surrogation
32.4000	13.8000	Surrogation
48.0000	5.1000	Surrogation
55.3000	5.9000	Surrogation
62.8000	6.5000	Surrogation
71.4000	5.6000	Measure
79.9000	5.2000	Measure
87.1000	6.0000	Surrogation
95.0000	5.3000	Measure
102.9000	5.0000	Surrogation
110.2000	6.7000	Measure
118.5000	5.5000	Measure
126.2000	5.6000	Measure
133.4000	5.7000	Measure
141.8000	5.6000	Measure
149.9000	6.9000	Surrogation
159.0000	6.5000	Surrogation
167.8000	5.3000	Surrogation
174.9000	6.4000	Measure
183.8000	7.6000	Measure
193.8000	5.9000	Measure
202.6000	5.7000	Measure
210.6000	5.4000	Surrogation
218.4000	5.7000	Surrogation
226.8000	5.0000	Measure
233.4000	5.3000	Measure
240.2000	6.8000	Surrogation
249.3000	5.5000	Measure
256.9000	5.0000	Surrogation
263.6000	5.4000	Measure
272.0000	4.9000	Measure
279.8000	5.2000	Measure
287.5000	5.4000	Surrogation
295.1000	5.2000	Surrogation
302.2000	6.1000	Surrogation
311.2000	4.9000	Measure
318.4000	4.9000	Surrogation
325.5000	6.2000	Surrogation
333.3000	4.9000	Surrogation
340.4000	5.0000	Surrogation
347.1000	6.8000	Measure
356.5000	5.7000	Surrogation
364.1000	7.3000	Measure
374.0000	5.8000	Surrogation
381.6000	5.4000	Measure
388.9000	5.6000	Surrogation
397.1000	5.7000	Measure
