onset	duration	trial_type
0.0000	11.5000	NoSurrogation
13.9000	18.0000	NoSurrogation
34.6000	6.7000	Measure
43.2000	6.5000	Measure
52.4000	8.9000	NoSurrogation
63.0000	12.2000	Measure
77.2000	5.6000	Measure
84.8000	6.4000	Surrogation
94.0000	5.4000	Measure
102.3000	5.6000	Measure
110.3000	6.1000	Measure
118.4000	7.2000	Surrogation
128.5000	6.6000	Measure
137.1000	5.5000	Measure
145.5000	5.7000	Surrogation
153.8000	6.6000	Surrogation
163.0000	9.0000	Surrogation
173.5000	6.8000	Surrogation
182.0000	5.6000	Measure
189.2000	7.6000	Measure
198.7000	8.9000	Surrogation
210.5000	4.7000	Measure
217.8000	5.9000	Surrogation
226.5000	6.0000	Surrogation
235.0000	10.6000	Surrogation
248.3000	5.6000	Surrogation
256.6000	6.3000	Measure
265.3000	6.4000	Surrogation
274.6000	4.9000	Surrogation
282.3000	5.3000	Measure
289.1000	6.8000	Surrogation
297.8000	7.1000	Surrogation
307.5000	5.4000	Surrogation
315.6000	6.1000	Measure
324.3000	6.4000	Surrogation
332.4000	5.7000	Measure
340.2000	7.4000	Surrogation
350.4000	5.1000	Measure
357.9000	5.2000	Measure
364.7000	6.3000	Surrogation
373.1000	5.6000	Surrogation
380.4000	5.9000	Measure
388.4000	5.8000	Measure
396.2000	5.8000	Surrogation
404.9000	5.3000	Measure
413.2000	6.3000	Measure
422.5000	7.5000	Measure
432.2000	5.8000	Measure
439.6000	5.6000	Surrogation
447.7000	5.4000	Measure
