onset	duration	trial_type
0.0000	7.7000	Measure
10.5000	6.4000	Measure
18.8000	6.4000	Surrogation
27.8000	11.2000	Surrogation
41.2000	8.8000	NoSurrogation
51.8000	5.6000	Surrogation
59.0000	7.7000	Measure
69.6000	7.1000	Surrogation
78.9000	8.1000	Surrogation
89.5000	9.4000	Surrogation
101.7000	9.2000	Surrogation
113.6000	7.5000	Measure
123.5000	8.1000	Surrogation
134.0000	6.3000	Surrogation
142.4000	10.3000	Surrogation
155.0000	6.2000	Measure
187.9000	8.4000	Measure
199.3000	9.3000	Surrogation
211.3000	9.3000	Surrogation
223.5000	8.2000	Surrogation
233.5000	6.5000	Measure
243.0000	8.0000	Surrogation
253.5000	6.5000	Measure
261.8000	7.5000	Measure
271.7000	7.1000	Measure
280.9000	6.2000	Measure
289.7000	6.8000	Measure
299.4000	6.6000	Surrogation
308.4000	6.0000	Measure
316.8000	8.4000	Measure
327.6000	8.0000	Measure
337.4000	5.6000	Measure
345.0000	8.6000	Surrogation
355.7000	6.7000	Measure
365.4000	9.3000	Surrogation
377.0000	5.8000	Measure
384.6000	6.0000	Surrogation
393.1000	7.8000	Surrogation
402.9000	6.3000	Surrogation
411.9000	5.7000	Measure
419.2000	7.3000	Measure
428.2000	6.0000	Measure
437.0000	14.6000	NoSurrogation
454.2000	7.0000	Measure
463.5000	10.4000	Surrogation
476.1000	8.0000	Measure
486.2000	5.8000	Surrogation
494.0000	7.5000	Measure
