onset	duration	trial_type
0.0000	7.6000	Surrogation
10.2000	5.6000	Measure
17.4000	5.3000	Measure
24.5000	5.6000	Measure
32.7000	5.7000	Measure
41.0000	5.4000	Measure
48.6000	5.0000	Measure
56.3000	6.9000	Surrogation
65.4000	7.1000	Surrogation
75.1000	5.8000	Surrogation
99.4000	5.6000	Measure
107.2000	7.5000	Measure
117.0000	5.1000	Measure
124.7000	5.6000	Surrogation
133.3000	5.2000	Surrogation
140.1000	5.4000	Surrogation
147.4000	5.6000	Surrogation
155.2000	6.5000	Surrogation
164.4000	6.7000	Surrogation
174.1000	6.0000	Measure
182.6000	5.0000	Measure
190.0000	5.4000	Measure
198.2000	5.0000	Surrogation
204.9000	5.6000	Surrogation
213.4000	4.9000	Surrogation
220.3000	5.0000	Measure
226.8000	5.0000	Measure
233.6000	6.8000	Measure
243.1000	7.1000	Surrogation
252.5000	4.9000	Measure
259.8000	5.5000	Measure
267.3000	4.9000	Measure
274.6000	6.0000	Measure
283.3000	5.5000	Measure
291.3000	5.2000	Measure
298.6000	5.3000	Surrogation
306.1000	4.9000	Surrogation
313.0000	5.3000	Surrogation
320.5000	5.3000	Surrogation
328.3000	5.3000	Measure
336.2000	5.9000	Surrogation
344.1000	5.7000	Surrogation
352.3000	6.1000	Surrogation
360.5000	5.2000	Measure
368.4000	6.5000	Measure
376.7000	9.6000	NoSurrogation
389.0000	5.7000	Measure
397.1000	5.3000	Surrogation
404.9000	11.6000	Surrogation
