onset	duration	trial_type
0.0000	6.3000	Measure
8.3000	7.1000	Measure
17.3000	7.7000	Measure
27.2000	6.8000	NoSurrogation
36.4000	10.4000	Measure
49.4000	8.3000	Measure
59.8000	9.1000	Surrogation
71.8000	11.5000	NoSurrogation
85.5000	9.6000	NoSurrogation
96.9000	8.2000	Measure
106.7000	6.2000	Measure
115.7000	6.3000	Measure
123.8000	6.4000	Measure
132.7000	10.6000	Measure
145.7000	12.0000	Measure
160.6000	9.6000	Surrogation
172.8000	7.9000	Measure
183.6000	5.8000	Measure
191.6000	7.3000	NoSurrogation
201.0000	8.3000	Measure
212.0000	10.5000	NoSurrogation
224.6000	7.6000	Surrogation
234.3000	7.4000	Measure
243.7000	6.8000	Surrogation
253.1000	8.6000	Surrogation
263.9000	11.6000	NoSurrogation
277.7000	8.4000	NoSurrogation
287.9000	5.4000	Measure
295.0000	9.1000	NoSurrogation
306.2000	7.4000	Measure
315.9000	8.9000	Surrogation
326.8000	8.1000	Surrogation
336.4000	7.0000	Surrogation
345.6000	6.6000	NoSurrogation
355.1000	8.3000	Measure
366.1000	7.1000	Surrogation
376.1000	6.9000	Measure
385.5000	7.9000	NoSurrogation
396.2000	11.0000	NoSurrogation
409.2000	8.3000	Surrogation
419.3000	5.8000	Measure
426.9000	9.8000	NoSurrogation
439.4000	6.2000	NoSurrogation
447.5000	9.3000	Measure
459.0000	5.5000	Measure
466.5000	6.0000	NoSurrogation
474.9000	9.8000	Surrogation
486.3000	7.3000	Measure
496.5000	6.0000	Measure
505.0000	6.1000	Measure
